253,341,608.24,240.08,40.16,103.20,1.00,-1,-1,-1
253,342,23.14,80.23,47.13,80.12,1.00,-1,-1,-1
253,344,892.43,645.35,79.44,73.89,1.00,-1,-1,-1
254,1,835.95,-0.25,32.31,68.17,1.00,-1,-1,-1
254,10,805.95,433.54,56.53,109.85,1.00,-1,-1,-1
254,49,1182.12,271.25,56.86,108.18,1.00,-1,-1,-1
254,51,921.59,10.03,24.56,88.44,1.00,-1,-1,-1
254,78,980.91,14.67,33.07,87.90,1.00,-1,-1,-1
254,91,295.76,588.15,63.18,125.62,1.00,-1,-1,-1
254,93,684.35,136.91,27.37,88.37,1.00,-1,-1,-1
254,137,469.16,184.67,41.54,109.24,1.00,-1,-1,-1
254,281,1220.04,60.72,51.69,112.82,1.00,-1,-1,-1
254,283,130.53,82.21,46.58,91.96,1.00,-1,-1,-1
254,284,486.21,455.34,58.18,125.48,1.00,-1,-1,-1
254,306,711.06,64.45,35.75,92.52,1.00,-1,-1,-1
254,308,672.47,496.91,58.32,128.48,1.00,-1,-1,-1
254,316,134.44,617.07,68.22,103.46,1.00,-1,-1,-1
254,338,620.22,23.91,37.10,86.15,1.00,-1,-1,-1
254,339,825.06,116.59,39.85,92.84,1.00,-1,-1,-1
254,340,646.38,643.46,54.06,76.30,1.00,-1,-1,-1
254,341,608.93,241.08,39.75,102.08,1.00,-1,-1,-1
254,342,23.02,79.96,47.12,80.09,1.00,-1,-1,-1
254,344,886.02,641.51,83.79,78.20,1.00,-1,-1,-1
255,1,837.23,-0.36,32.09,67.27,1.00,-1,-1,-1
255,10,806.69,436.71,56.31,108.96,1.00,-1,-1,-1
255,49,1182.79,272.84,56.34,106.64,1.00,-1,-1,-1
255,51,921.69,9.95,24.61,88.09,1.00,-1,-1,-1
255,78,980.92,13.11,32.65,86.60,1.00,-1,-1,-1
255,91,296.04,590.43,62.42,124.30,1.00,-1,-1,-1
255,93,683.57,135.09,27.54,88.79,1.00,-1,-1,-1
255,137,469.54,182.30,41.87,110.45,1.00,-1,-1,-1
255,281,1219.78,59.20,50.95,111.19,1.00,-1,-1,-1
255,283,131.17,82.35,46.24,92.06,1.00,-1,-1,-1
255,284,487.16,452.11,56.99,124.10,1.00,-1,-1,-1
255,306,711.41,62.99,35.04,90.91,1.00,-1,-1,-1
255,308,672.23,500.54,59.12,131.03,1.00,-1,-1,-1
255,316,137.14,620.71,67.38,99.74,1.00,-1,-1,-1
255,338,620.96,24.71,37.22,86.69,1.00,-1,-1,-1
255,339,824.79,113.56,40.00,93.44,1.00,-1,-1,-1
255,340,647.44,647.55,52.67,72.37,1.00,-1,-1,-1
255,341,608.93,242.76,40.10,103.09,1.00,-1,-1,-1
255,344,880.25,638.19,87.06,81.71,1.00,-1,-1,-1
256,1,839.39,-0.37,31.24,66.28,1.00,-1,-1,-1
256,10,807.72,439.79,55.36,106.61,1.00,-1,-1,-1
256,49,1183.24,274.15,56.11,106.20,1.00,-1,-1,-1
256,51,921.98,9.26,24.78,88.63,1.00,-1,-1,-1
256,78,980.87,12.59,31.98,84.13,1.00,-1,-1,-1
256,91,296.24,592.50,61.33,121.77,1.00,-1,-1,-1
256,93,683.61,133.15,26.94,86.32,1.00,-1,-1,-1
256,137,469.94,179.49,42.76,112.88,1.00,-1,-1,-1
256,283,131.64,82.38,45.63,91.43,1.00,-1,-1,-1
256,284,488.06,448.36,55.49,121.55,1.00,-1,-1,-1
256,306,711.50,62.51,34.19,88.96,1.00,-1,-1,-1
256,308,669.04,503.12,62.26,138.00,1.00,-1,-1,-1
256,316,139.94,625.32,65.98,95.06,1.00,-1,-1,-1
256,338,621.01,24.33,37.70,88.23,1.00,-1,-1,-1
256,339,824.58,111.85,40.26,94.35,1.00,-1,-1,-1
256,340,649.50,650.73,50.36,69.20,1.00,-1,-1,-1
256,341,609.44,243.99,41.22,106.17,1.00,-1,-1,-1
256,344,876.14,635.06,88.51,83.54,1.00,-1,-1,-1
257,1,840.90,-0.35,30.79,65.93,1.00,-1,-1,-1
257,10,808.79,441.51,54.93,105.68,1.00,-1,-1,-1
257,51,922.08,9.01,24.84,88.84,1.00,-1,-1,-1
257,78,980.43,12.45,31.97,83.22,1.00,-1,-1,-1
257,91,296.31,595.14,60.32,119.45,1.00,-1,-1,-1
257,93,683.69,130.49,27.26,86.03,1.00,-1,-1,-1
257,137,469.97,176.53,43.30,114.44,1.00,-1,-1,-1
257,283,131.75,82.35,45.54,91.84,1.00,-1,-1,-1
257,284,489.01,445.74,53.72,117.91,1.00,-1,-1,-1
257,306,711.39,61.05,33.51,87.57,1.00,-1,-1,-1
257,308,665.65,505.31,65.17,145.18,1.00,-1,-1,-1
257,316,142.39,628.89,65.17,91.43,1.00,-1,-1,-1
257,338,621.12,24.18,38.36,90.13,1.00,-1,-1,-1
257,339,824.77,111.29,39.78,93.37,1.00,-1,-1,-1
257,341,610.41,245.74,41.37,106.67,1.00,-1,-1,-1
257,344,871.09,632.05,91.44,86.30,1.00,-1,-1,-1
257,346,253.91,315.98,50.98,106.00,1.00,-1,-1,-1
258,1,841.88,-0.31,30.38,65.15,1.00,-1,-1,-1
258,10,811.64,443.38,53.81,104.00,1.00,-1,-1,-1
258,16,662.51,32.99,31.34,79.02,1.00,-1,-1,-1
258,51,922.19,8.92,24.72,88.26,1.00,-1,-1,-1
258,78,979.20,9.77,32.81,84.91,1.00,-1,-1,-1
258,91,296.75,599.34,58.49,115.23,1.00,-1,-1,-1
258,93,685.20,128.90,26.41,82.62,1.00,-1,-1,-1
258,137,471.61,174.16,40.88,106.51,1.00,-1,-1,-1
258,283,131.77,82.32,45.55,92.00,1.00,-1,-1,-1
258,284,490.27,440.88,51.25,112.51,1.00,-1,-1,-1
258,306,711.29,59.23,33.38,87.06,1.00,-1,-1,-1
258,308,665.09,510.59,66.08,147.29,1.00,-1,-1,-1
258,316,146.59,634.15,63.57,86.12,1.00,-1,-1,-1
258,338,621.58,24.77,39.08,92.81,1.00,-1,-1,-1
258,339,824.72,110.50,39.83,93.68,1.00,-1,-1,-1
258,341,611.56,249.00,41.18,106.20,1.00,-1,-1,-1
258,344,861.36,624.27,99.43,95.33,1.00,-1,-1,-1
258,346,254.16,315.80,50.98,106.00,1.00,-1,-1,-1
258,347,641.65,660.61,63.35,59.41,1.00,-1,-1,-1
259,1,842.09,-0.28,30.47,65.55,1.00,-1,-1,-1
259,10,813.72,444.64,52.67,102.03,1.00,-1,-1,-1
259,16,663.60,33.94,30.11,78.22,1.00,-1,-1,-1
259,51,922.42,8.90,24.94,88.71,1.00,-1,-1,-1
259,78,977.78,8.82,33.10,84.88,1.00,-1,-1,-1
259,91,296.32,602.38,58.35,114.96,1.00,-1,-1,-1
259,93,686.20,127.71,25.92,80.66,1.00,-1,-1,-1
259,137,472.60,172.02,39.83,102.01,1.00,-1,-1,-1
259,283,132.34,82.95,45.07,90.73,1.00,-1,-1,-1
259,284,490.91,437.19,50.70,111.20,1.00,-1,-1,-1
259,306,712.08,57.93,33.70,87.56,1.00,-1,-1,-1
259,308,665.04,515.16,66.74,148.74,1.00,-1,-1,-1
259,316,149.44,637.94,62.85,82.29,1.00,-1,-1,-1
259,338,622.16,25.65,39.20,93.82,1.00,-1,-1,-1
259,339,824.97,109.61,39.96,94.47,1.00,-1,-1,-1
259,341,612.20,250.84,42.00,108.69,1.00,-1,-1,-1
259,344,856.15,618.89,103.14,100.96,1.00,-1,-1,-1
259,347,642.02,664.74,59.50,55.29,1.00,-1,-1,-1
260,1,842.54,-0.25,30.35,65.71,1.00,-1,-1,-1
260,10,815.42,446.35,51.70,100.62,1.00,-1,-1,-1
260,16,664.14,34.25,29.36,77.97,1.00,-1,-1,-1
260,51,922.55,8.90,24.92,88.22,1.00,-1,-1,-1
260,78,976.03,7.85,33.69,85.54,1.00,-1,-1,-1
260,93,686.52,126.68,25.83,79.97,1.00,-1,-1,-1
260,137,473.05,171.33,39.90,100.40,1.00,-1,-1,-1
260,281,1205.67,51.02,57.17,113.65,1.00,-1,-1,-1
260,283,132.52,83.16,44.96,90.24,1.00,-1,-1,-1
260,284,490.86,434.63,51.06,112.11,1.00,-1,-1,-1
260,306,711.78,56.84,33.69,87.75,1.00,-1,-1,-1
260,308,665.55,518.76,67.24,149.91,1.00,-1,-1,-1
260,316,151.12,641.18,62.42,79.01,1.00,-1,-1,-1
260,338,622.47,25.97,39.06,94.18,1.00,-1,-1,-1
260,339,824.82,108.67,39.81,94.78,1.00,-1,-1,-1
260,341,612.46,252.80,42.23,109.62,1.00,-1,-1,-1
260,344,853.33,615.63,103.82,104.31,1.00,-1,-1,-1
260,347,644.64,669.61,55.04,50.42,1.00,-1,-1,-1
260,348,993.40,663.14,72.50,56.86,1.00,-1,-1,-1
261,1,843.40,-0.22,30.19,65.13,1.00,-1,-1,-1
261,10,816.21,448.22,52.28,102.10,1.00,-1,-1,-1
261,16,664.30,35.01,29.03,78.55,1.00,-1,-1,-1
261,51,922.56,8.91,24.98,88.04,1.00,-1,-1,-1
261,78,974.76,6.87,33.87,85.14,1.00,-1,-1,-1
261,91,295.93,605.51,58.00,113.21,1.00,-1,-1,-1
261,93,686.79,125.02,26.14,81.09,1.00,-1,-1,-1
261,99,813.36,0.53,18.71,44.29,1.00,-1,-1,-1
261,137,472.50,169.80,40.66,101.19,1.00,-1,-1,-1
261,281,1202.45,50.51,60.29,113.73,1.00,-1,-1,-1
261,283,132.55,83.22,44.98,90.06,1.00,-1,-1,-1
261,284,490.60,432.46,51.70,113.80,1.00,-1,-1,-1
261,306,712.53,55.82,33.96,88.50,1.00,-1,-1,-1
261,308,666.78,521.98,66.65,148.36,1.00,-1,-1,-1
261,316,152.48,643.54,62.61,76.62,1.00,-1,-1,-1
261,338,622.78,26.09,38.60,93.63,1.00,-1,-1,-1
261,339,824.46,107.72,39.69,94.90,1.00,-1,-1,-1
261,341,612.64,254.14,42.77,111.28,1.00,-1,-1,-1
261,344,847.73,611.79,107.65,108.16,1.00,-1,-1,-1
261,347,646.29,673.53,50.85,46.58,1.00,-1,-1,-1
261,348,990.08,658.08,78.28,61.92,1.00,-1,-1,-1
262,1,844.46,-0.19,29.93,64.25,1.00,-1,-1,-1
262,10,816.61,451.49,53.56,105.30,1.00,-1,-1,-1
262,16,664.98,36.59,28.88,79.45,1.00,-1,-1,-1
262,51,922.62,8.92,24.90,87.31,1.00,-1,-1,-1
262,78,973.94,6.55,34.02,84.99,1.00,-1,-1,-1
262,91,296.38,609.45,56.92,110.18,1.00,-1,-1,-1
262,93,686.43,123.80,26.51,82.85,1.00,-1,-1,-1
262,99,814.70,-0.61,18.92,43.67,1.00,-1,-1,-1
262,137,471.95,167.97,41.60,102.18,1.00,-1,-1,-1
262,281,1201.23,54.39,59.62,107.73,1.00,-1,-1,-1
262,283,132.00,83.23,45.43,90.66,1.00,-1,-1,-1
262,284,490.40,431.11,52.13,115.12,1.00,-1,-1,-1
262,306,711.38,54.83,34.27,89.45,1.00,-1,-1,-1
262,308,668.39,525.06,65.45,145.09,1.00,-1,-1,-1
262,316,153.05,645.59,63.01,74.54,1.00,-1,-1,-1
262,338,623.68,28.10,37.50,91.42,1.00,-1,-1,-1
262,339,824.36,106.09,39.55,94.95,1.00,-1,-1,-1
262,341,612.99,254.59,43.04,112.55,1.00,-1,-1,-1
262,348,987.59,653.61,82.91,66.39,1.00,-1,-1,-1
263,1,847.28,-0.17,28.92,61.94,1.00,-1,-1,-1
263,10,817.48,456.57,53.85,106.51,1.00,-1,-1,-1
263,16,665.58,38.48,28.68,80.46,1.00,-1,-1,-1
263,51,922.60,8.93,24.93,87.04,1.00,-1,-1,-1
263,78,972.78,5.15,33.87,84.28,1.00,-1,-1,-1
263,91,296.51,616.15,54.58,103.76,1.00,-1,-1,-1
263,93,686.44,122.07,27.00,84.84,1.00,-1,-1,-1
263,99,819.68,-4.57,17.98,41.52,1.00,-1,-1,-1
263,137,470.99,166.03,42.10,103.23,1.00,-1,-1,-1
263,138,869.98,601.01,56.42,118.60,1.00,-1,-1,-1
263,281,1200.05,53.65,58.98,106.57,1.00,-1,-1,-1
263,283,131.09,84.53,46.34,92.20,1.00,-1,-1,-1
263,284,490.27,428.07,53.08,117.61,1.00,-1,-1,-1
263,306,710.87,54.50,34.56,89.81,1.00,-1,-1,-1
263,308,669.23,528.74,64.51,141.16,1.00,-1,-1,-1
263,316,156.14,648.80,60.49,71.56,1.00,-1,-1,-1
263,338,624.31,30.84,36.50,89.23,1.00,-1,-1,-1
263,339,824.51,102.89,39.13,93.64,1.00,-1,-1,-1
263,341,614.14,256.02,42.37,111.06,1.00,-1,-1,-1
263,348,985.37,650.17,87.21,69.83,1.00,-1,-1,-1
264,1,849.22,-0.14,28.05,59.75,1.00,-1,-1,-1
264,10,817.73,461.05,54.07,107.62,1.00,-1,-1,-1
264,16,665.74,38.50,29.29,82.82,1.00,-1,-1,-1
264,51,922.55,8.93,25.01,86.95,1.00,-1,-1,-1
264,78,972.05,4.67,33.79,84.02,1.00,-1,-1,-1
264,91,296.69,620.51,53.51,99.39,1.00,-1,-1,-1
264,93,686.67,120.82,27.39,86.26,1.00,-1,-1,-1
264,137,469.90,164.71,42.40,104.97,1.00,-1,-1,-1
264,138,869.43,601.72,58.61,119.40,1.00,-1,-1,-1
264,283,131.06,85.04,46.43,92.38,1.00,-1,-1,-1
264,284,489.23,425.05,54.10,120.53,1.00,-1,-1,-1
264,306,710.63,53.11,34.77,90.61,1.00,-1,-1,-1
264,308,669.44,530.66,63.68,137.68,1.00,-1,-1,-1
264,338,624.47,31.85,36.25,88.40,1.00,-1,-1,-1
264,339,825.15,101.08,38.46,91.82,1.00,-1,-1,-1
264,341,614.70,257.82,41.84,109.80,1.00,-1,-1,-1
265,1,849.55,-0.12,27.72,58.98,1.00,-1,-1,-1
265,10,817.55,463.97,55.29,111.30,1.00,-1,-1,-1
265,16,666.30,39.78,29.10,83.05,1.00,-1,-1,-1
265,51,922.51,8.94,25.09,86.92,1.00,-1,-1,-1
265,78,971.41,3.87,33.90,84.59,1.00,-1,-1,-1
265,91,296.37,623.30,53.25,96.52,1.00,-1,-1,-1
265,93,686.85,120.40,27.32,86.15,1.00,-1,-1,-1
265,137,468.82,163.62,42.52,106.29,1.00,-1,-1,-1
265,138,866.67,600.35,61.17,121.55,1.00,-1,-1,-1
265,281,1198.18,52.02,58.39,102.30,1.00,-1,-1,-1
265,284,488.92,423.35,54.33,121.63,1.00,-1,-1,-1
265,306,710.67,52.62,34.58,90.25,1.00,-1,-1,-1
265,308,669.18,532.58,63.35,135.05,1.00,-1,-1,-1
265,338,624.73,33.53,35.74,86.76,1.00,-1,-1,-1
265,339,825.36,98.47,38.26,91.15,1.00,-1,-1,-1
265,341,615.52,261.09,41.04,107.33,1.00,-1,-1,-1
266,1,850.04,-0.11,27.46,58.05,1.00,-1,-1,-1
266,10,818.29,466.95,55.39,112.68,1.00,-1,-1,-1
266,16,666.75,40.90,28.48,82.47,1.00,-1,-1,-1
266,51,922.38,8.95,25.34,87.58,1.00,-1,-1,-1
266,78,970.68,3.60,33.66,84.16,1.00,-1,-1,-1
266,91,295.59,626.89,52.47,92.83,1.00,-1,-1,-1
266,93,686.65,119.65,27.18,86.10,1.00,-1,-1,-1
266,137,468.51,163.27,42.36,106.79,1.00,-1,-1,-1
266,138,857.21,598.28,64.77,123.72,1.00,-1,-1,-1
266,281,1197.18,51.26,57.60,100.91,1.00,-1,-1,-1
266,283,129.47,88.53,47.45,93.80,1.00,-1,-1,-1
266,284,488.74,421.50,54.52,122.70,1.00,-1,-1,-1
266,306,710.64,51.83,33.95,88.79,1.00,-1,-1,-1
266,308,670.01,535.84,62.69,132.09,1.00,-1,-1,-1
266,338,624.54,33.46,36.11,87.49,1.00,-1,-1,-1
266,339,825.17,95.56,38.71,92.25,1.00,-1,-1,-1
266,341,615.99,263.60,40.39,105.06,1.00,-1,-1,-1
266,354,993.98,631.62,69.75,88.38,1.00,-1,-1,-1
267,1,850.55,-0.09,27.30,57.07,1.00,-1,-1,-1
267,10,819.77,470.59,54.29,111.23,1.00,-1,-1,-1
267,16,666.59,41.95,28.14,82.23,1.00,-1,-1,-1
267,51,921.93,8.95,25.55,87.83,1.00,-1,-1,-1
267,78,970.06,2.22,33.67,84.66,1.00,-1,-1,-1
267,91,295.19,630.78,51.80,89.53,1.00,-1,-1,-1
267,93,686.96,118.76,26.98,85.41,1.00,-1,-1,-1
267,137,468.26,162.55,42.55,108.29,1.00,-1,-1,-1
267,138,852.71,595.26,67.40,126.58,1.00,-1,-1,-1
267,283,128.58,90.45,47.55,93.35,1.00,-1,-1,-1
267,284,488.63,419.59,54.03,121.77,1.00,-1,-1,-1
267,306,711.05,50.91,33.55,87.57,1.00,-1,-1,-1
267,308,670.80,538.27,62.13,129.01,1.00,-1,-1,-1
267,338,623.83,32.74,36.85,89.10,1.00,-1,-1,-1
267,339,825.73,94.54,38.27,90.68,1.00,-1,-1,-1
267,341,615.69,265.12,40.38,104.89,1.00,-1,-1,-1
267,354,992.66,629.20,71.63,90.80,1.00,-1,-1,-1
268,1,850.51,-0.08,26.97,55.40,1.00,-1,-1,-1
268,10,821.11,475.16,52.92,108.66,1.00,-1,-1,-1
268,16,666.46,44.29,27.43,80.16,1.00,-1,-1,-1
268,51,921.72,8.96,25.71,87.93,1.00,-1,-1,-1
268,55,490.07,11.02,31.82,69.00,1.00,-1,-1,-1
268,78,969.09,1.08,33.22,83.53,1.00,-1,-1,-1
268,91,294.57,637.51,49.10,82.26,1.00,-1,-1,-1
268,93,687.10,117.44,26.99,85.44,1.00,-1,-1,-1
268,137,467.69,160.36,42.94,110.17,1.00,-1,-1,-1
268,138,846.42,591.31,69.88,130.31,1.00,-1,-1,-1
268,281,1179.64,61.28,51.95,89.31,1.00,-1,-1,-1
268,283,127.39,93.76,47.36,92.52,1.00,-1,-1,-1
268,284,488.77,415.67,53.50,120.08,1.00,-1,-1,-1
268,306,710.90,48.61,33.35,87.12,1.00,-1,-1,-1
268,308,669.21,544.43,65.00,133.99,1.00,-1,-1,-1
268,338,622.66,34.42,37.59,90.36,1.00,-1,-1,-1
268,339,825.89,94.24,38.21,90.10,1.00,-1,-1,-1
268,341,614.94,267.62,40.95,106.17,1.00,-1,-1,-1
268,354,991.39,624.90,74.68,95.10,1.00,-1,-1,-1
269,1,850.32,-0.07,27.10,54.82,1.00,-1,-1,-1
269,10,821.52,478.10,51.87,106.33,1.00,-1,-1,-1
269,16,666.28,45.13,27.34,80.03,1.00,-1,-1,-1
269,51,921.53,8.96,26.01,88.63,1.00,-1,-1,-1
269,55,490.62,10.28,32.78,69.69,1.00,-1,-1,-1
269,78,968.09,0.02,33.05,83.11,1.00,-1,-1,-1
269,91,294.69,641.42,47.32,79.27,1.00,-1,-1,-1
269,137,467.49,158.80,43.12,110.63,1.00,-1,-1,-1
269,138,848.68,593.10,70.32,131.13,1.00,-1,-1,-1
269,200,620.73,35.94,38.84,93.12,1.00,-1,-1,-1
269,204,467.77,158.99,42.38,111.99,1.00,-1,-1,-1
269,240,824.52,93.97,39.91,90.98,1.00,-1,-1,-1
269,278,488.63,413.03,53.83,114.92,1.00,-1,-1,-1
269,281,1176.95,61.82,50.56,86.93,1.00,-1,-1,-1
269,283,127.07,94.88,47.41,92.62,1.00,-1,-1,-1
269,284,488.63,412.92,53.57,120.26,1.00,-1,-1,-1
269,306,710.83,47.40,33.25,86.87,1.00,-1,-1,-1
269,308,669.55,547.75,64.76,133.49,1.00,-1,-1,-1
269,335,836.94,586.03,73.98,133.97,1.00,-1,-1,-1
269,336,613.22,269.93,44.53,112.13,1.00,-1,-1,-1
269,338,622.63,35.12,37.67,90.53,1.00,-1,-1,-1
269,339,826.09,92.61,38.04,89.69,1.00,-1,-1,-1
269,341,615.24,269.46,40.88,106.00,1.00,-1,-1,-1
269,354,990.10,622.28,76.74,97.72,1.00,-1,-1,-1
270,1,849.45,-0.06,28.05,56.00,1.00,-1,-1,-1
270,10,820.63,479.07,52.17,106.11,1.00,-1,-1,-1
270,16,666.39,46.07,26.91,78.65,1.00,-1,-1,-1
270,31,710.90,47.65,31.67,85.04,1.00,-1,-1,-1
270,51,921.71,8.97,26.26,88.89,1.00,-1,-1,-1
270,55,492.68,10.09,32.81,69.76,1.00,-1,-1,-1
270,78,967.58,-0.34,32.67,82.29,1.00,-1,-1,-1
270,93,688.28,114.97,25.39,80.01,1.00,-1,-1,-1
270,200,620.74,37.62,38.70,91.63,1.00,-1,-1,-1
270,204,468.56,157.77,41.63,112.00,1.00,-1,-1,-1
270,240,824.47,93.47,40.14,90.96,1.00,-1,-1,-1
270,278,489.11,410.68,52.70,111.79,1.00,-1,-1,-1
270,335,838.30,583.40,75.21,136.60,1.00,-1,-1,-1
270,336,613.05,271.17,45.79,116.63,1.00,-1,-1,-1
270,342,121.53,94.82,54.03,93.87,1.00,-1,-1,-1
271,1,849.53,-0.05,28.23,55.78,1.00,-1,-1,-1
271,10,819.51,481.32,53.16,107.36,1.00,-1,-1,-1
271,16,666.01,46.38,26.87,78.14,1.00,-1,-1,-1
271,31,711.52,44.68,32.09,85.57,1.00,-1,-1,-1
271,51,921.45,8.97,26.36,88.99,1.00,-1,-1,-1
271,78,967.17,-0.43,32.37,81.33,1.00,-1,-1,-1
271,93,688.52,114.60,25.03,78.45,1.00,-1,-1,-1
271,200,620.46,38.81,39.23,92.57,1.00,-1,-1,-1
271,204,468.80,156.69,40.77,111.34,1.00,-1,-1,-1
271,240,824.81,91.99,40.16,92.28,1.00,-1,-1,-1
271,278,488.85,407.94,52.52,110.55,1.00,-1,-1,-1
271,335,838.58,581.52,75.41,137.86,1.00,-1,-1,-1
271,336,613.42,273.64,46.00,117.71,1.00,-1,-1,-1
271,342,123.63,96.52,53.66,94.87,1.00,-1,-1,-1
271,356,1163.96,66.33,59.63,85.46,1.00,-1,-1,-1
271,358,663.32,555.16,74.11,149.52,1.00,-1,-1,-1
271,359,994.12,615.63,71.05,104.37,1.00,-1,-1,-1
272,1,849.45,-0.05,28.46,55.73,1.00,-1,-1,-1
272,10,818.13,484.04,55.40,111.78,1.00,-1,-1,-1
272,16,665.82,47.12,26.92,77.96,1.00,-1,-1,-1
272,31,711.52,43.64,32.10,85.71,1.00,-1,-1,-1
272,51,921.42,9.64,26.26,88.37,1.00,-1,-1,-1
272,78,966.62,-0.43,32.44,81.65,1.00,-1,-1,-1
272,93,688.19,113.81,25.06,78.62,1.00,-1,-1,-1
272,200,619.45,39.21,39.90,94.25,1.00,-1,-1,-1
272,204,469.33,156.36,40.22,110.43,1.00,-1,-1,-1
272,240,825.70,91.49,39.97,92.78,1.00,-1,-1,-1
272,278,488.44,405.69,52.42,110.09,1.00,-1,-1,-1
272,335,837.44,578.90,74.74,137.69,1.00,-1,-1,-1
272,336,613.38,277.18,45.07,116.07,1.00,-1,-1,-1
272,342,124.22,97.78,53.02,94.58,1.00,-1,-1,-1
272,356,1161.26,65.53,60.21,86.54,1.00,-1,-1,-1
272,358,663.36,559.32,74.25,149.91,1.00,-1,-1,-1
272,359,993.02,611.75,72.35,106.76,1.00,-1,-1,-1
272,360,1243.37,134.13,35.50,111.44,1.00,-1,-1,-1
273,1,849.05,-0.04,28.60,55.73,1.00,-1,-1,-1
273,10,818.19,490.19,56.38,112.79,1.00,-1,-1,-1
273,16,665.89,48.69,27.30,79.23,1.00,-1,-1,-1
273,31,710.01,42.86,32.09,85.78,1.00,-1,-1,-1
273,51,921.38,9.89,26.27,88.13,1.00,-1,-1,-1
273,55,501.13,12.63,29.59,67.32,1.00,-1,-1,-1
273,78,965.31,-0.40,32.75,82.45,1.00,-1,-1,-1
273,93,687.89,112.22,25.43,80.03,1.00,-1,-1,-1
273,200,619.66,42.66,38.95,92.20,1.00,-1,-1,-1
273,204,470.03,154.30,38.99,106.74,1.00,-1,-1,-1
273,240,826.51,90.04,39.59,92.97,1.00,-1,-1,-1
273,278,487.61,402.97,53.08,111.26,1.00,-1,-1,-1
273,335,830.84,576.62,69.57,127.97,1.00,-1,-1,-1
273,336,613.16,281.13,45.07,116.10,1.00,-1,-1,-1
273,342,123.04,98.89,52.55,93.78,1.00,-1,-1,-1
273,356,1159.26,64.50,60.60,87.63,1.00,-1,-1,-1
273,358,663.22,564.96,74.59,150.77,1.00,-1,-1,-1
273,359,990.09,604.76,77.17,114.68,1.00,-1,-1,-1
273,360,1236.37,94.39,48.51,154.00,1.00,-1,-1,-1
274,1,848.99,-0.04,29.12,56.42,1.00,-1,-1,-1
274,10,818.37,493.34,56.70,113.44,1.00,-1,-1,-1
274,16,666.22,49.70,27.28,79.16,1.00,-1,-1,-1
274,31,712.23,38.25,31.97,85.47,1.00,-1,-1,-1
274,51,921.38,9.94,26.26,88.10,1.00,-1,-1,-1
274,55,503.32,12.77,29.49,67.10,1.00,-1,-1,-1
274,78,964.52,-1.06,32.69,82.28,1.00,-1,-1,-1
274,93,688.00,111.02,25.33,79.73,1.00,-1,-1,-1
274,137,469.66,151.92,40.45,104.66,1.00,-1,-1,-1
274,200,619.64,43.80,38.97,92.24,1.00,-1,-1,-1
274,204,470.29,152.77,38.77,106.13,1.00,-1,-1,-1
274,240,826.77,88.65,39.64,93.09,1.00,-1,-1,-1
274,278,487.41,400.19,53.01,111.12,1.00,-1,-1,-1
274,281,1163.09,62.11,52.47,89.37,1.00,-1,-1,-1
274,283,122.11,100.04,48.24,93.01,1.00,-1,-1,-1
274,284,488.34,400.87,51.44,114.50,1.00,-1,-1,-1
274,306,707.80,45.69,32.79,85.98,1.00,-1,-1,-1
274,308,664.88,570.56,70.63,145.95,1.00,-1,-1,-1
274,335,836.77,575.37,69.68,128.16,1.00,-1,-1,-1
274,336,613.27,283.52,45.15,116.30,1.00,-1,-1,-1
274,338,619.89,45.48,37.63,89.17,1.00,-1,-1,-1
274,339,827.15,86.83,39.52,94.53,1.00,-1,-1,-1
274,341,613.36,283.64,44.49,115.27,1.00,-1,-1,-1
274,342,127.11,99.80,52.85,94.31,1.00,-1,-1,-1
274,354,984.17,600.55,91.32,119.45,1.00,-1,-1,-1
274,356,1157.46,64.46,60.85,87.99,1.00,-1,-1,-1
274,358,663.19,568.50,74.78,151.15,1.00,-1,-1,-1
274,359,988.73,601.16,79.52,118.17,1.00,-1,-1,-1
274,360,1233.87,81.40,53.08,168.53,1.00,-1,-1,-1
275,1,848.91,-0.03,29.41,56.69,1.00,-1,-1,-1
275,16,666.28,53.28,26.74,77.46,1.00,-1,-1,-1
275,137,470.28,150.13,40.09,104.13,1.00,-1,-1,-1
275,281,1162.12,61.47,51.31,88.13,1.00,-1,-1,-1
275,283,120.83,101.04,48.75,93.03,1.00,-1,-1,-1
275,284,488.18,400.19,51.59,114.03,1.00,-1,-1,-1
275,306,707.79,44.96,33.01,86.62,1.00,-1,-1,-1
275,308,664.59,572.82,71.59,147.59,1.00,-1,-1,-1
275,338,619.61,46.93,37.77,88.35,1.00,-1,-1,-1
275,339,827.78,86.48,38.52,92.89,1.00,-1,-1,-1
275,341,613.45,284.64,44.93,115.99,1.00,-1,-1,-1
275,354,983.80,597.01,91.64,122.99,1.00,-1,-1,-1
276,1,848.31,-0.03,29.32,56.14,1.00,-1,-1,-1
276,16,666.31,54.18,26.64,77.75,1.00,-1,-1,-1
276,137,470.51,148.87,39.90,103.96,1.00,-1,-1,-1
276,281,1163.14,61.22,51.02,87.05,1.00,-1,-1,-1
276,283,119.49,102.04,48.76,92.37,1.00,-1,-1,-1
276,284,487.78,398.60,52.30,115.22,1.00,-1,-1,-1
276,306,707.52,44.71,32.95,86.83,1.00,-1,-1,-1
276,308,665.35,576.19,70.87,145.56,1.00,-1,-1,-1
276,338,619.39,48.07,38.06,88.08,1.00,-1,-1,-1
