290,93,631.65,67.18,30.26,87.80,1.00,-1,-1,-1
290,137,478.24,129.99,39.38,99.78,1.00,-1,-1,-1
290,281,1134.65,50.87,49.16,84.99,1.00,-1,-1,-1
290,283,112.41,118.67,47.13,91.58,1.00,-1,-1,-1
290,284,490.98,363.61,50.41,112.14,1.00,-1,-1,-1
290,306,702.70,26.33,33.16,85.30,1.00,-1,-1,-1
290,308,673.26,632.75,57.64,89.27,1.00,-1,-1,-1
290,335,980.98,537.78,69.45,133.55,1.00,-1,-1,-1
290,338,622.73,60.87,37.73,90.80,1.00,-1,-1,-1
290,339,831.81,65.54,36.74,89.14,1.00,-1,-1,-1
290,341,617.49,316.62,43.95,115.90,1.00,-1,-1,-1
290,354,1000.71,536.46,67.48,133.14,1.00,-1,-1,-1
290,363,920.37,11.27,26.93,89.86,1.00,-1,-1,-1
290,364,953.24,0.07,28.45,66.29,1.00,-1,-1,-1
290,365,691.65,92.08,24.18,76.15,1.00,-1,-1,-1
290,367,771.35,520.74,50.34,122.46,1.00,-1,-1,-1
290,369,1187.04,28.18,35.57,82.21,1.00,-1,-1,-1
290,371,25.48,80.75,39.88,81.95,1.00,-1,-1,-1
290,372,1223.19,27.19,41.10,87.85,1.00,-1,-1,-1
290,375,1250.83,180.71,30.69,92.10,1.00,-1,-1,-1
291,10,837.57,556.98,53.08,104.18,1.00,-1,-1,-1
291,16,666.45,70.52,27.76,78.46,1.00,-1,-1,-1
291,49,1191.03,342.95,63.21,118.52,1.00,-1,-1,-1
291,51,920.76,11.76,26.98,89.94,1.00,-1,-1,-1
291,55,537.56,13.56,31.03,66.41,1.00,-1,-1,-1
291,78,954.47,-0.03,26.42,63.71,1.00,-1,-1,-1
291,93,628.23,64.81,31.13,88.80,1.00,-1,-1,-1
291,137,478.47,128.74,39.62,99.71,1.00,-1,-1,-1
291,281,1132.34,50.09,48.81,84.42,1.00,-1,-1,-1
291,283,112.20,119.67,47.08,91.52,1.00,-1,-1,-1
291,284,491.09,361.21,50.17,111.85,1.00,-1,-1,-1
291,306,702.88,25.04,33.14,85.04,1.00,-1,-1,-1
291,308,673.22,635.90,57.12,86.32,1.00,-1,-1,-1
291,335,987.56,534.90,69.00,133.55,1.00,-1,-1,-1
291,338,621.58,62.42,37.71,90.92,1.00,-1,-1,-1
291,339,832.39,64.16,36.69,88.93,1.00,-1,-1,-1
291,341,617.73,318.91,44.27,116.54,1.00,-1,-1,-1
291,354,1001.50,532.96,66.29,131.52,1.00,-1,-1,-1
291,363,920.45,11.47,27.00,89.80,1.00,-1,-1,-1
291,364,952.85,-0.04,28.08,65.29,1.00,-1,-1,-1
291,365,691.63,90.68,24.43,77.01,1.00,-1,-1,-1
291,367,768.44,516.84,50.73,122.89,1.00,-1,-1,-1
291,369,1184.60,27.89,35.38,81.56,1.00,-1,-1,-1
291,371,26.67,81.71,40.00,82.09,1.00,-1,-1,-1
291,372,1221.38,26.28,40.99,87.72,1.00,-1,-1,-1
291,375,1250.16,175.95,31.54,94.94,1.00,-1,-1,-1
292,10,838.07,560.35,53.35,103.76,1.00,-1,-1,-1
292,16,666.48,71.83,27.47,77.41,1.00,-1,-1,-1
292,49,1192.44,344.82,62.92,117.78,1.00,-1,-1,-1
292,51,920.81,11.55,27.09,90.27,1.00,-1,-1,-1
292,55,539.14,13.39,31.35,66.65,1.00,-1,-1,-1
292,78,954.12,0.23,25.93,61.66,1.00,-1,-1,-1
292,93,625.20,63.01,32.23,89.98,1.00,-1,-1,-1
292,137,478.61,127.61,39.91,100.07,1.00,-1,-1,-1
292,138,755.89,513.53,68.34,128.01,1.00,-1,-1,-1
292,281,1129.98,49.29,48.57,84.02,1.00,-1,-1,-1
292,283,111.95,120.65,47.11,91.56,1.00,-1,-1,-1
292,284,491.20,358.86,49.90,111.50,1.00,-1,-1,-1
292,306,703.00,23.86,33.14,84.84,1.00,-1,-1,-1
292,308,674.09,637.75,55.25,81.68,1.00,-1,-1,-1
292,335,993.36,531.89,68.47,133.43,1.00,-1,-1,-1
292,338,619.64,64.26,37.80,91.12,1.00,-1,-1,-1
292,339,833.03,62.84,36.64,88.74,1.00,-1,-1,-1
292,341,617.93,321.23,44.63,117.13,1.00,-1,-1,-1
292,354,1002.21,529.59,65.49,130.32,1.00,-1,-1,-1
292,363,920.58,11.83,26.99,89.36,1.00,-1,-1,-1
292,364,952.85,-0.07,27.45,63.87,1.00,-1,-1,-1
292,365,691.62,89.32,24.67,77.88,1.00,-1,-1,-1
292,367,765.50,513.17,51.20,123.64,1.00,-1,-1,-1
292,369,1181.85,27.79,35.27,81.06,1.00,-1,-1,-1
292,371,28.64,83.27,40.18,82.36,1.00,-1,-1,-1
292,372,1219.21,25.40,40.84,87.50,1.00,-1,-1,-1
292,375,1249.43,171.04,32.19,96.77,1.00,-1,-1,-1
293,10,838.07,564.08,54.30,104.98,1.00,-1,-1,-1
293,16,666.62,72.97,27.27,76.61,1.00,-1,-1,-1
293,49,1193.82,346.80,62.59,116.92,1.00,-1,-1,-1
293,51,920.82,11.22,27.23,90.69,1.00,-1,-1,-1
293,55,540.49,12.88,31.80,67.24,1.00,-1,-1,-1
293,78,953.61,0.52,25.60,59.92,1.00,-1,-1,-1
293,93,622.66,61.94,33.50,91.29,1.00,-1,-1,-1
293,137,478.69,126.58,40.22,100.78,1.00,-1,-1,-1
293,138,752.52,510.95,69.48,133.24,1.00,-1,-1,-1
293,281,1127.56,48.49,48.46,83.79,1.00,-1,-1,-1
293,283,111.63,121.65,47.25,91.71,1.00,-1,-1,-1
293,284,491.31,356.57,49.61,111.12,1.00,-1,-1,-1
293,306,702.95,22.87,33.16,84.73,1.00,-1,-1,-1
293,335,998.39,528.75,67.90,133.21,1.00,-1,-1,-1
293,339,833.73,61.60,36.57,88.58,1.00,-1,-1,-1
293,341,618.10,323.56,45.03,117.62,1.00,-1,-1,-1
293,354,1002.86,526.35,65.07,129.59,1.00,-1,-1,-1
293,365,691.67,87.99,24.89,78.69,1.00,-1,-1,-1
293,367,762.46,509.77,51.71,124.58,1.00,-1,-1,-1
293,369,1178.92,27.84,35.23,80.73,1.00,-1,-1,-1
293,371,31.40,85.41,40.42,82.75,1.00,-1,-1,-1
293,372,1216.64,24.57,40.66,87.17,1.00,-1,-1,-1
293,375,1248.75,165.83,32.67,97.89,1.00,-1,-1,-1
294,10,837.71,568.26,55.71,107.44,1.00,-1,-1,-1
294,16,666.83,73.96,27.22,76.27,1.00,-1,-1,-1
294,49,1195.11,348.88,62.30,116.06,1.00,-1,-1,-1
294,51,920.80,10.80,27.40,91.18,1.00,-1,-1,-1
294,55,541.63,12.01,32.34,68.16,1.00,-1,-1,-1
294,78,952.81,0.80,25.50,58.78,1.00,-1,-1,-1
294,93,620.69,61.65,34.88,92.65,1.00,-1,-1,-1
294,137,478.73,125.60,40.49,101.72,1.00,-1,-1,-1
294,138,750.02,508.22,69.42,135.46,1.00,-1,-1,-1
294,281,1125.07,47.69,48.49,83.72,1.00,-1,-1,-1
294,283,111.23,122.68,47.48,91.95,1.00,-1,-1,-1
294,284,491.45,354.34,49.32,110.73,1.00,-1,-1,-1
294,306,702.63,22.15,33.22,84.75,1.00,-1,-1,-1
294,335,1002.66,525.49,67.30,132.92,1.00,-1,-1,-1
294,339,834.46,60.44,36.48,88.43,1.00,-1,-1,-1
294,341,618.22,325.90,45.43,117.96,1.00,-1,-1,-1
294,354,1003.47,523.23,64.97,129.31,1.00,-1,-1,-1
294,365,691.80,86.65,25.07,79.43,1.00,-1,-1,-1
294,367,759.30,506.67,52.23,125.61,1.00,-1,-1,-1
294,369,1175.88,28.02,35.21,80.57,1.00,-1,-1,-1
294,371,34.94,88.11,40.70,83.26,1.00,-1,-1,-1
294,372,1213.70,23.81,40.43,86.72,1.00,-1,-1,-1
294,375,1248.14,160.21,33.02,98.55,1.00,-1,-1,-1
294,377,666.85,645.25,68.92,74.76,1.00,-1,-1,-1
294,380,26.34,81.18,39.41,80.82,1.00,-1,-1,-1
294,381,1220.55,20.30,38.22,89.51,1.00,-1,-1,-1
295,10,837.22,572.85,57.20,110.39,1.00,-1,-1,-1
295,16,666.99,74.85,27.38,76.48,1.00,-1,-1,-1
295,49,1196.27,351.05,62.08,115.31,1.00,-1,-1,-1
295,51,920.72,10.34,27.56,91.70,1.00,-1,-1,-1
295,55,542.62,10.85,32.91,69.31,1.00,-1,-1,-1
295,78,951.68,1.04,25.69,58.47,1.00,-1,-1,-1
295,93,619.29,62.13,36.27,93.93,1.00,-1,-1,-1
295,137,478.77,124.63,40.68,102.74,1.00,-1,-1,-1
295,138,748.11,505.31,68.42,135.07,1.00,-1,-1,-1
295,281,1122.49,46.92,48.65,83.78,1.00,-1,-1,-1
295,283,110.74,123.75,47.79,92.27,1.00,-1,-1,-1
295,284,491.63,352.17,49.05,110.36,1.00,-1,-1,-1
295,306,701.93,21.81,33.33,84.93,1.00,-1,-1,-1
295,335,1006.19,522.15,66.69,132.58,1.00,-1,-1,-1
295,339,835.22,59.34,36.38,88.29,1.00,-1,-1,-1
295,341,618.28,328.26,45.82,118.14,1.00,-1,-1,-1
295,354,1004.09,520.19,65.12,129.45,1.00,-1,-1,-1
295,365,692.05,85.29,25.20,80.05,1.00,-1,-1,-1
295,367,756.02,503.82,52.74,126.67,1.00,-1,-1,-1
295,369,1172.81,28.31,35.20,80.57,1.00,-1,-1,-1
295,371,39.17,91.30,41.02,83.86,1.00,-1,-1,-1
295,372,1210.41,23.12,40.16,86.16,1.00,-1,-1,-1
295,375,1247.63,154.14,33.28,98.98,1.00,-1,-1,-1
295,377,668.30,647.80,66.54,72.19,1.00,-1,-1,-1
295,380,26.18,80.91,39.63,81.07,1.00,-1,-1,-1
295,381,1220.89,18.56,37.80,88.40,1.00,-1,-1,-1
296,10,836.82,577.66,58.41,113.02,1.00,-1,-1,-1
296,16,666.93,75.72,27.73,77.22,1.00,-1,-1,-1
296,49,1197.28,353.28,61.98,114.79,1.00,-1,-1,-1
296,51,920.60,9.88,27.72,92.22,1.00,-1,-1,-1
296,55,543.57,9.57,33.42,70.54,1.00,-1,-1,-1
296,78,950.20,1.20,26.19,59.08,1.00,-1,-1,-1
296,93,618.38,63.26,37.58,95.01,1.00,-1,-1,-1
296,137,478.82,123.63,40.75,103.63,1.00,-1,-1,-1
296,138,746.45,502.26,66.80,132.80,1.00,-1,-1,-1
296,281,1119.82,46.19,48.91,83.91,1.00,-1,-1,-1
296,283,110.17,124.88,48.16,92.63,1.00,-1,-1,-1
296,284,491.84,350.05,48.79,110.03,1.00,-1,-1,-1
296,306,700.74,21.91,33.50,85.26,1.00,-1,-1,-1
296,335,1009.03,518.73,66.08,132.21,1.00,-1,-1,-1
296,339,835.97,58.29,36.26,88.16,1.00,-1,-1,-1
296,341,618.28,330.63,46.18,118.14,1.00,-1,-1,-1
296,354,1004.73,517.23,65.45,129.95,1.00,-1,-1,-1
296,365,692.42,83.88,25.29,80.54,1.00,-1,-1,-1
296,367,752.63,501.15,53.23,127.70,1.00,-1,-1,-1
296,369,1169.74,28.68,35.19,80.71,1.00,-1,-1,-1
296,371,43.99,94.90,41.37,84.54,1.00,-1,-1,-1
296,372,1206.79,22.50,39.85,85.52,1.00,-1,-1,-1
296,375,1247.19,147.63,33.47,99.32,1.00,-1,-1,-1
296,380,26.06,80.80,39.70,81.14,1.00,-1,-1,-1
296,381,1220.50,17.70,37.61,88.00,1.00,-1,-1,-1
297,10,836.63,582.44,59.08,114.69,1.00,-1,-1,-1
297,16,666.50,76.65,28.22,78.34,1.00,-1,-1,-1
297,31,693.03,19.53,47.70,139.10,1.00,-1,-1,-1
297,49,1198.12,355.56,62.03,114.57,1.00,-1,-1,-1
297,51,920.43,9.47,27.84,92.71,1.00,-1,-1,-1
297,55,544.57,8.39,33.77,71.59,1.00,-1,-1,-1
297,78,948.41,1.27,26.94,60.60,1.00,-1,-1,-1
297,93,617.88,64.85,38.70,95.75,1.00,-1,-1,-1
297,137,478.90,122.55,40.66,104.24,1.00,-1,-1,-1
297,138,744.71,499.09,64.94,129.48,1.00,-1,-1,-1
297,281,1117.07,45.52,49.24,84.07,1.00,-1,-1,-1
297,283,109.49,126.07,48.57,93.00,1.00,-1,-1,-1
297,284,492.10,347.97,48.58,109.76,1.00,-1,-1,-1
297,306,698.96,22.54,33.72,85.76,1.00,-1,-1,-1
297,335,1011.26,515.27,65.50,131.83,1.00,-1,-1,-1
297,339,836.71,57.28,36.13,88.02,1.00,-1,-1,-1
297,341,618.21,333.01,46.51,117.99,1.00,-1,-1,-1
297,354,1005.41,514.31,65.88,130.72,1.00,-1,-1,-1
297,365,692.91,82.43,25.32,80.92,1.00,-1,-1,-1
297,367,749.15,498.60,53.69,128.67,1.00,-1,-1,-1
297,369,1166.68,29.13,35.15,80.97,1.00,-1,-1,-1
297,371,49.26,98.80,41.75,85.27,1.00,-1,-1,-1
297,372,1202.91,21.93,39.51,84.81,1.00,-1,-1,-1
297,375,1246.79,140.72,33.64,99.70,1.00,-1,-1,-1
297,380,25.93,80.82,39.66,81.09,1.00,-1,-1,-1
297,381,1219.66,17.38,37.49,87.88,1.00,-1,-1,-1
297,385,958.87,666.41,74.10,53.59,1.00,-1,-1,-1
297,386,1180.70,24.19,34.01,83.05,1.00,-1,-1,-1
298,10,836.71,586.93,59.14,115.08,1.00,-1,-1,-1
298,16,665.66,77.71,28.78,79.60,1.00,-1,-1,-1
298,31,691.98,19.03,48.04,140.22,1.00,-1,-1,-1
298,49,1198.80,357.84,62.22,114.66,1.00,-1,-1,-1
298,51,920.23,9.13,27.93,93.15,1.00,-1,-1,-1
298,55,545.76,7.55,33.85,72.25,1.00,-1,-1,-1
298,78,946.36,1.28,27.89,62.88,1.00,-1,-1,-1
298,93,617.65,66.69,39.59,96.05,1.00,-1,-1,-1
298,137,479.04,121.36,40.42,104.44,1.00,-1,-1,-1
298,138,742.62,495.87,63.19,125.99,1.00,-1,-1,-1
298,281,1114.27,44.92,49.58,84.19,1.00,-1,-1,-1
298,283,108.73,127.32,48.99,93.35,1.00,-1,-1,-1
298,284,492.43,345.92,48.40,109.56,1.00,-1,-1,-1
298,306,696.53,23.77,34.00,86.42,1.00,-1,-1,-1
298,335,1012.95,511.77,64.94,131.45,1.00,-1,-1,-1
298,339,837.41,56.28,35.98,87.87,1.00,-1,-1,-1
298,341,618.07,335.40,46.79,117.70,1.00,-1,-1,-1
298,354,1006.16,511.40,66.33,131.66,1.00,-1,-1,-1
298,365,693.48,80.92,25.29,81.17,1.00,-1,-1,-1
298,367,745.61,496.08,54.13,129.58,1.00,-1,-1,-1
298,369,1163.62,29.64,35.08,81.30,1.00,-1,-1,-1
298,371,54.84,102.92,42.14,86.03,1.00,-1,-1,-1
298,372,1198.82,21.42,39.16,84.05,1.00,-1,-1,-1
298,375,1246.39,133.50,33.81,100.20,1.00,-1,-1,-1
298,380,25.79,80.95,39.58,80.95,1.00,-1,-1,-1
298,381,1218.57,17.34,37.38,87.78,1.00,-1,-1,-1
298,385,957.36,663.96,77.48,56.04,1.00,-1,-1,-1
298,386,1177.43,24.47,34.27,83.06,1.00,-1,-1,-1
299,10,836.97,590.95,58.69,114.31,1.00,-1,-1,-1
299,16,664.52,78.87,29.30,80.74,1.00,-1,-1,-1
299,31,691.60,17.97,47.99,141.03,1.00,-1,-1,-1
299,49,1199.37,360.11,62.54,115.04,1.00,-1,-1,-1
299,51,920.02,8.89,27.98,93.51,1.00,-1,-1,-1
299,55,547.20,7.25,33.59,72.34,1.00,-1,-1,-1
299,78,944.16,1.25,28.94,65.65,1.00,-1,-1,-1
299,93,617.58,68.57,40.20,95.89,1.00,-1,-1,-1
299,137,479.24,120.05,40.03,104.17,1.00,-1,-1,-1
299,138,740.00,492.65,61.83,123.10,1.00,-1,-1,-1
299,281,1111.45,44.38,49.90,84.24,1.00,-1,-1,-1
299,283,107.87,128.62,49.39,93.65,1.00,-1,-1,-1
299,284,492.82,343.88,48.28,109.45,1.00,-1,-1,-1
299,306,693.40,25.64,34.33,87.22,1.00,-1,-1,-1
299,335,1014.19,508.27,64.43,131.11,1.00,-1,-1,-1
299,339,838.05,55.27,35.82,87.70,1.00,-1,-1,-1
299,341,617.86,337.78,47.03,117.33,1.00,-1,-1,-1
299,354,1006.98,508.48,66.72,132.66,1.00,-1,-1,-1
299,365,694.09,79.40,25.22,81.32,1.00,-1,-1,-1
299,367,742.06,493.52,54.53,130.41,1.00,-1,-1,-1
299,369,1160.49,30.20,34.98,81.69,1.00,-1,-1,-1
299,371,60.57,107.14,42.56,86.78,1.00,-1,-1,-1
299,372,1194.58,20.96,38.82,83.28,1.00,-1,-1,-1
299,375,1245.97,126.09,33.99,100.85,1.00,-1,-1,-1
299,380,25.61,81.15,39.47,80.76,1.00,-1,-1,-1
299,381,1217.37,17.37,37.22,87.54,1.00,-1,-1,-1
299,386,1171.45,25.42,34.28,83.07,1.00,-1,-1,-1
300,10,837.30,594.47,57.97,112.76,1.00,-1,-1,-1
300,16,663.36,80.09,29.70,81.53,1.00,-1,-1,-1
300,31,691.43,16.77,47.68,141.38,1.00,-1,-1,-1
300,49,1199.86,362.36,62.93,115.62,1.00,-1,-1,-1
300,51,919.82,8.74,27.99,93.82,1.00,-1,-1,-1
300,55,548.94,7.58,32.97,71.79,1.00,-1,-1,-1
300,78,941.91,1.23,30.00,68.66,1.00,-1,-1,-1
300,93,617.59,70.30,40.57,95.30,1.00,-1,-1,-1
300,137,479.50,118.60,39.53,103.45,1.00,-1,-1,-1
300,138,736.83,489.49,61.06,121.36,1.00,-1,-1,-1
300,281,1108.67,43.90,50.13,84.18,1.00,-1,-1,-1
300,283,106.94,129.95,49.75,93.86,1.00,-1,-1,-1
300,284,493.28,341.84,48.19,109.40,1.00,-1,-1,-1
300,306,689.54,28.17,34.70,88.13,1.00,-1,-1,-1
300,335,1015.07,504.78,63.96,130.79,1.00,-1,-1,-1
300,339,838.63,54.23,35.66,87.53,1.00,-1,-1,-1
300,341,617.58,340.16,47.23,116.92,1.00,-1,-1,-1
300,354,1007.89,505.52,67.01,133.63,1.00,-1,-1,-1
300,365,694.69,77.89,25.11,81.38,1.00,-1,-1,-1
300,367,738.55,490.86,54.91,131.17,1.00,-1,-1,-1
300,369,1157.25,30.80,34.86,82.10,1.00,-1,-1,-1
300,371,66.29,111.38,43.00,87.51,1.00,-1,-1,-1
300,372,1190.26,20.52,38.49,82.51,1.00,-1,-1,-1
300,375,1245.48,118.65,34.22,101.67,1.00,-1,-1,-1
300,380,25.40,81.40,39.36,80.56,1.00,-1,-1,-1
300,381,1216.16,17.33,37.00,87.10,1.00,-1,-1,-1
300,386,1163.65,26.82,34.19,83.11,1.00,-1,-1,-1
301,10,837.58,597.62,57.25,110.94,1.00,-1,-1,-1
301,16,662.61,81.24,29.89,81.80,1.00,-1,-1,-1
301,31,691.20,15.69,47.23,141.30,1.00,-1,-1,-1
301,49,1200.33,364.59,63.35,116.31,1.00,-1,-1,-1
301,51,919.65,8.64,27.97,94.08,1.00,-1,-1,-1
301,55,550.98,8.49,32.04,70.69,1.00,-1,-1,-1
301,78,939.66,1.24,31.00,71.64,1.00,-1,-1,-1
301,93,617.61,71.79,40.72,94.39,1.00,-1,-1,-1
301,137,479.82,117.06,38.98,102.37,1.00,-1,-1,-1
301,138,733.17,486.45,60.93,121.06,1.00,-1,-1,-1
301,281,1106.02,43.44,50.24,83.99,1.00,-1,-1,-1
301,283,105.95,131.30,50.06,93.98,1.00,-1,-1,-1
301,284,493.81,339.77,48.14,109.41,1.00,-1,-1,-1
301,306,685.00,31.35,35.10,89.12,1.00,-1,-1,-1
301,335,1015.68,501.31,63.52,130.51,1.00,-1,-1,-1
301,339,839.13,53.15,35.51,87.33,1.00,-1,-1,-1
301,341,617.25,342.54,47.39,116.54,1.00,-1,-1,-1
301,354,1008.87,502.50,67.12,134.46,1.00,-1,-1,-1
301,365,695.20,76.45,24.97,81.36,1.00,-1,-1,-1
301,367,735.11,488.05,55.27,131.84,1.00,-1,-1,-1
301,369,1153.82,31.44,34.73,82.50,1.00,-1,-1,-1
301,371,71.87,115.55,43.46,88.21,1.00,-1,-1,-1
301,372,1185.95,20.11,38.19,81.77,1.00,-1,-1,-1
301,375,1244.90,111.32,34.49,102.62,1.00,-1,-1,-1
301,380,25.17,81.69,39.26,80.36,1.00,-1,-1,-1
301,381,1214.99,17.11,36.71,86.47,1.00,-1,-1,-1
301,386,1154.76,28.50,34.11,83.19,1.00,-1,-1,-1
302,10,837.75,600.65,56.72,109.25,1.00,-1,-1,-1
302,16,662.72,82.16,29.83,81.44,1.00,-1,-1,-1
302,31,690.81,14.77,46.74,140.91,1.00,-1,-1,-1
302,49,1200.83,366.81,63.74,117.00,1.00,-1,-1,-1
302,51,919.52,8.57,27.93,94.32,1.00,-1,-1,-1
302,55,553.23,9.78,30.93,69.26,1.00,-1,-1,-1
302,78,937.46,1.33,31.93,74.43,1.00,-1,-1,-1
302,93,617.63,73.00,40.72,93.32,1.00,-1,-1,-1
302,137,480.17,115.45,38.42,101.10,1.00,-1,-1,-1
302,138,729.22,483.56,61.39,122.15,1.00,-1,-1,-1
302,281,1103.57,42.99,50.19,83.67,1.00,-1,-1,-1
302,283,104.90,132.64,50.30,94.00,1.00,-1,-1,-1
302,284,494.41,337.68,48.11,109.46,1.00,-1,-1,-1
302,306,679.84,35.14,35.50,90.14,1.00,-1,-1,-1
302,335,1016.12,497.87,63.12,130.26,1.00,-1,-1,-1
302,339,839.56,52.01,35.36,87.13,1.00,-1,-1,-1
302,341,616.87,344.91,47.52,116.23,1.00,-1,-1,-1
302,354,1009.94,499.39,67.04,135.07,1.00,-1,-1,-1
302,365,695.57,75.13,24.80,81.28,1.00,-1,-1,-1
302,367,731.79,485.10,55.60,132.44,1.00,-1,-1,-1
302,369,1150.13,32.10,34.61,82.87,1.00,-1,-1,-1
302,371,77.16,119.57,43.94,88.85,1.00,-1,-1,-1
302,372,1181.70,19.71,37.92,81.07,1.00,-1,-1,-1
302,375,1244.21,104.27,34.81,103.67,1.00,-1,-1,-1
302,380,24.91,81.97,39.19,80.19,1.00,-1,-1,-1
302,381,1213.89,16.67,36.39,85.68,1.00,-1,-1,-1
302,386,1145.40,30.28,34.10,83.33,1.00,-1,-1,-1
302,394,959.73,644.55,71.93,75.45,1.00,-1,-1,-1
303,10,837.88,603.86,56.43,107.85,1.00,-1,-1,-1
303,16,664.09,82.71,29.51,80.50,1.00,-1,-1,-1
303,31,690.29,13.96,46.30,140.43,1.00,-1,-1,-1
303,49,1201.41,369.02,64.06,117.58,1.00,-1,-1,-1
303,51,919.43,8.47,27.88,94.56,1.00,-1,-1,-1
303,55,555.60,11.11,29.81,67.86,1.00,-1,-1,-1
303,78,935.30,1.47,32.80,76.97,1.00,-1,-1,-1
303,93,617.69,73.99,40.66,92.30,1.00,-1,-1,-1
303,137,480.56,113.81,37.93,99.82,1.00,-1,-1,-1
303,138,725.23,480.81,62.25,124.36,1.00,-1,-1,-1
303,281,1101.41,42.52,49.97,83.24,1.00,-1,-1,-1
303,283,103.82,133.95,50.47,93.92,1.00,-1,-1,-1
303,284,495.06,335.54,48.10,109.52,1.00,-1,-1,-1
303,306,674.17,39.46,35.88,91.15,1.00,-1,-1,-1
303,335,1016.46,494.48,62.75,130.05,1.00,-1,-1,-1
303,339,839.91,50.80,35.22,86.92,1.00,-1,-1,-1
303,341,616.47,347.27,47.62,116.07,1.00,-1,-1,-1
303,354,1011.07,496.21,66.74,135.42,1.00,-1,-1,-1
303,365,695.70,74.02,24.61,81.15,1.00,-1,-1,-1
303,367,728.62,481.99,55.92,132.95,1.00,-1,-1,-1
303,369,1146.12,32.78,34.51,83.19,1.00,-1,-1,-1
303,371,82.04,123.39,44.44,89.44,1.00,-1,-1,-1
303,372,1177.58,19.32,37.71,80.43,1.00,-1,-1,-1
303,375,1243.41,97.66,35.17,104.74,1.00,-1,-1,-1
303,380,24.64,82.26,39.14,80.06,1.00,-1,-1,-1
303,381,1212.87,15.98,36.05,84.80,1.00,-1,-1,-1
303,386,1136.04,32.04,34.20,83.52,1.00,-1,-1,-1
303,394,957.01,640.90,74.91,79.10,1.00,-1,-1,-1
304,10,838.12,607.52,56.30,106.59,1.00,-1,-1,-1
304,16,666.89,82.75,28.96,79.08,1.00,-1,-1,-1
304,31,689.73,13.15,45.91,140.06,1.00,-1,-1,-1
304,49,1202.08,371.24,64.27,118.00,1.00,-1,-1,-1
304,51,919.40,8.29,27.85,94.84,1.00,-1,-1,-1
304,55,557.97,12.12,28.89,66.82,1.00,-1,-1,-1
304,78,933.15,1.65,33.66,79.33,1.00,-1,-1,-1
304,93,617.81,74.85,40.59,91.50,1.00,-1,-1,-1
304,137,480.96,112.21,37.54,98.72,1.00,-1,-1,-1
304,138,721.45,478.16,63.29,127.16,1.00,-1,-1,-1
304,281,1099.61,41.99,49.59,82.73,1.00,-1,-1,-1
304,283,102.71,135.21,50.58,93.78,1.00,-1,-1,-1
304,284,495.77,333.35,48.08,109.57,1.00,-1,-1,-1
304,306,668.13,44.20,36.23,92.09,1.00,-1,-1,-1
304,335,1016.77,491.13,62.40,129.87,1.00,-1,-1,-1
304,339,840.19,49.53,35.10,86.72,1.00,-1,-1,-1
304,341,616.07,349.62,47.72,116.07,1.00,-1,-1,-1
304,354,1012.26,492.93,66.22,135.46,1.00,-1,-1,-1
304,365,695.55,73.17,24.42,80.99,1.00,-1,-1,-1
304,367,725.63,478.77,56.20,133.37,1.00,-1,-1,-1
304,369,1141.75,33.45,34.46,83.43,1.00,-1,-1,-1
304,371,86.43,126.94,44.96,89.96,1.00,-1,-1,-1
304,372,1173.64,18.92,37.54,79.85,1.00,-1,-1,-1
304,375,1242.50,91.63,35.56,105.77,1.00,-1,-1,-1
304,380,24.37,82.52,39.13,79.98,1.00,-1,-1,-1
304,381,1211.90,15.06,35.71,83.92,1.00,-1,-1,-1
304,386,1127.04,33.65,34.42,83.74,1.00,-1,-1,-1
304,394,954.75,637.44,77.63,82.56,1.00,-1,-1,-1
304,395,1161.20,17.45,47.18,81.04,1.00,-1,-1,-1
305,10,838.67,611.80,56.10,105.07,1.00,-1,-1,-1
305,16,671.04,82.26,28.26,77.37,1.00,-1,-1,-1
305,31,689.25,12.24,45.58,139.94,1.00,-1,-1,-1
305,49,1202.87,373.48,64.38,118.23,1.00,-1,-1,-1
305,51,919.42,7.99,27.85,95.17,1.00,-1,-1,-1
305,55,560.21,12.48,28.34,66.42,1.00,-1,-1,-1
305,78,930.98,1.82,34.57,81.64,1.00,-1,-1,-1
305,93,618.02,75.68,40.55,91.06,1.00,-1,-1,-1
305,137,481.36,110.67,37.30,97.99,1.00,-1,-1,-1
305,138,718.14,475.58,64.25,129.97,1.00,-1,-1,-1
305,281,1098.24,41.37,49.05,82.18,1.00,-1,-1,-1
305,283,101.58,136.41,50.64,93.59,1.00,-1,-1,-1
305,284,496.51,331.10,48.06,109.60,1.00,-1,-1,-1
305,306,661.90,49.25,36.52,92.91,1.00,-1,-1,-1
305,335,1017.11,487.83,62.07,129.70,1.00,-1,-1,-1
305,339,840.42,48.18,35.00,86.52,1.00,-1,-1,-1
305,341,615.69,351.95,47.81,116.26,1.00,-1,-1,-1
305,354,1013.49,489.57,65.49,135.18,1.00,-1,-1,-1
305,365,695.05,72.67,24.24,80.81,1.00,-1,-1,-1
305,367,722.83,475.45,56.45,133.70,1.00,-1,-1,-1
305,369,1136.98,34.11,34.48,83.61,1.00,-1,-1,-1
305,371,90.26,130.20,45.50,90.42,1.00,-1,-1,-1
305,372,1169.95,18.51,37.43,79.33,1.00,-1,-1,-1
305,375,1241.48,86.29,35.98,106.68,1.00,-1,-1,-1
305,380,24.11,82.77,39.14,79.95,1.00,-1,-1,-1
