26,2,448.61,347.62,48.61,126.03,1.00,-1,-1,-1
26,3,760.57,282.97,46.43,94.74,1.00,-1,-1,-1
26,4,502.06,241.72,40.83,106.27,1.00,-1,-1,-1
26,5,48.21,550.44,77.44,116.93,1.00,-1,-1,-1
26,6,152.18,345.73,51.13,120.12,1.00,-1,-1,-1
26,7,733.93,527.28,69.39,132.26,1.00,-1,-1,-1
26,8,992.18,265.96,49.77,111.96,1.00,-1,-1,-1
26,9,464.90,114.14,38.36,95.37,1.00,-1,-1,-1
26,10,617.24,141.09,39.76,94.41,1.00,-1,-1,-1
26,11,1000.69,369.95,55.98,119.14,1.00,-1,-1,-1
26,21,224.01,321.40,42.54,101.72,1.00,-1,-1,-1
26,22,252.17,333.86,45.60,107.00,1.00,-1,-1,-1
26,23,380.15,205.87,43.15,96.16,1.00,-1,-1,-1
26,24,727.51,50.66,30.81,73.37,1.00,-1,-1,-1
26,25,1201.38,390.39,50.52,120.24,1.00,-1,-1,-1
26,27,660.38,90.25,36.64,94.90,1.00,-1,-1,-1
26,30,58.08,82.53,33.08,78.86,1.00,-1,-1,-1
26,32,383.04,157.86,33.31,67.97,1.00,-1,-1,-1
26,35,1187.78,390.51,67.53,125.39,1.00,-1,-1,-1
26,36,661.20,89.20,35.91,93.42,1.00,-1,-1,-1
26,37,57.56,82.01,33.93,78.93,1.00,-1,-1,-1
27,1,866.92,470.77,65.04,112.80,1.00,-1,-1,-1
27,2,449.29,344.38,48.14,124.76,1.00,-1,-1,-1
27,3,760.63,280.92,46.22,94.02,1.00,-1,-1,-1
27,4,502.56,239.81,40.62,105.85,1.00,-1,-1,-1
27,5,49.25,550.95,77.08,117.48,1.00,-1,-1,-1
27,6,151.74,348.04,51.20,120.25,1.00,-1,-1,-1
27,7,732.68,524.38,70.77,136.43,1.00,-1,-1,-1
27,8,993.38,268.42,49.65,111.64,1.00,-1,-1,-1
27,9,465.31,112.73,38.25,95.28,1.00,-1,-1,-1
27,10,616.84,142.47,40.02,94.75,1.00,-1,-1,-1
27,11,1001.61,372.68,56.12,119.53,1.00,-1,-1,-1
27,21,223.99,321.14,42.59,101.81,1.00,-1,-1,-1
27,22,251.84,333.62,45.74,107.20,1.00,-1,-1,-1
27,23,380.61,207.14,43.56,96.29,1.00,-1,-1,-1
27,24,728.23,51.64,30.76,73.45,1.00,-1,-1,-1
27,25,1198.12,388.11,51.18,120.47,1.00,-1,-1,-1
27,27,660.60,91.22,36.62,95.26,1.00,-1,-1,-1
27,30,58.07,82.48,33.08,78.88,1.00,-1,-1,-1
27,32,383.12,158.96,33.42,68.31,1.00,-1,-1,-1
27,35,1184.73,388.65,68.57,126.99,1.00,-1,-1,-1
27,36,661.44,89.79,35.75,93.21,1.00,-1,-1,-1
27,37,57.48,81.76,33.94,78.98,1.00,-1,-1,-1
28,1,864.28,470.62,65.10,113.33,1.00,-1,-1,-1
28,2,449.98,341.22,47.68,123.53,1.00,-1,-1,-1
28,3,760.84,278.96,45.94,93.11,1.00,-1,-1,-1
28,4,503.06,237.88,40.38,105.31,1.00,-1,-1,-1
28,5,50.45,551.65,76.78,118.18,1.00,-1,-1,-1
28,6,151.37,350.35,51.33,120.27,1.00,-1,-1,-1
28,7,731.73,521.50,71.69,139.95,1.00,-1,-1,-1
28,8,994.67,270.93,49.52,111.33,1.00,-1,-1,-1
28,9,465.83,111.32,38.12,95.17,1.00,-1,-1,-1
28,10,616.38,143.95,40.23,95.05,1.00,-1,-1,-1
28,11,1002.55,375.46,56.23,119.88,1.00,-1,-1,-1
28,21,224.03,321.01,42.66,101.92,1.00,-1,-1,-1
28,22,251.67,333.29,46.00,107.51,1.00,-1,-1,-1
28,23,381.10,208.61,43.87,96.32,1.00,-1,-1,-1
28,24,729.00,52.47,30.63,73.36,1.00,-1,-1,-1
28,25,1194.96,385.80,51.90,120.65,1.00,-1,-1,-1
28,27,660.74,92.23,36.62,95.71,1.00,-1,-1,-1
28,30,58.06,82.43,33.09,78.90,1.00,-1,-1,-1
28,32,383.29,160.16,33.40,68.33,1.00,-1,-1,-1
28,35,1182.23,386.64,69.23,128.17,1.00,-1,-1,-1
28,36,661.53,90.63,35.65,93.11,1.00,-1,-1,-1
28,37,57.46,81.47,33.95,79.04,1.00,-1,-1,-1
29,1,861.70,470.67,65.05,114.14,1.00,-1,-1,-1
29,2,450.59,338.21,47.32,122.57,1.00,-1,-1,-1
29,3,761.16,277.12,45.66,92.19,1.00,-1,-1,-1
29,4,503.50,235.95,40.14,104.73,1.00,-1,-1,-1
29,5,51.75,552.55,76.55,119.05,1.00,-1,-1,-1
29,6,151.05,352.68,51.54,120.22,1.00,-1,-1,-1
29,7,731.24,518.50,71.74,141.90,1.00,-1,-1,-1
29,8,996.03,273.50,49.41,111.06,1.00,-1,-1,-1
29,9,466.43,109.91,37.97,95.06,1.00,-1,-1,-1
29,10,615.86,145.48,40.37,95.27,1.00,-1,-1,-1
29,11,1003.54,378.28,56.29,120.17,1.00,-1,-1,-1
29,21,224.08,320.98,42.73,102.04,1.00,-1,-1,-1
29,22,251.73,332.94,46.34,107.85,1.00,-1,-1,-1
29,23,381.60,210.24,44.09,96.26,1.00,-1,-1,-1
29,24,729.74,53.17,30.48,73.18,1.00,-1,-1,-1
29,25,1191.99,383.45,52.67,120.77,1.00,-1,-1,-1
29,27,660.81,93.31,36.64,96.21,1.00,-1,-1,-1
29,30,58.05,82.38,33.09,78.92,1.00,-1,-1,-1
29,32,383.50,161.46,33.29,68.09,1.00,-1,-1,-1
29,35,1180.42,384.40,69.33,128.62,1.00,-1,-1,-1
29,36,661.54,91.70,35.59,93.10,1.00,-1,-1,-1
29,37,57.48,81.21,33.94,79.09,1.00,-1,-1,-1
30,1,859.14,470.96,64.87,115.18,1.00,-1,-1,-1
30,2,451.07,335.39,47.09,122.04,1.00,-1,-1,-1
30,3,761.57,275.43,45.44,91.42,1.00,-1,-1,-1
30,4,503.85,234.03,39.92,104.19,1.00,-1,-1,-1
30,5,53.13,553.66,76.38,120.07,1.00,-1,-1,-1
30,6,150.74,355.04,51.84,120.14,1.00,-1,-1,-1
30,7,731.25,515.28,70.77,141.72,1.00,-1,-1,-1
30,8,997.45,276.13,49.35,110.89,1.00,-1,-1,-1
30,9,467.06,108.50,37.80,94.94,1.00,-1,-1,-1
30,10,615.34,147.02,40.44,95.39,1.00,-1,-1,-1
30,11,1004.60,381.11,56.32,120.42,1.00,-1,-1,-1
30,21,224.12,321.04,42.80,102.17,1.00,-1,-1,-1
30,22,252.02,332.68,46.75,108.14,1.00,-1,-1,-1
30,23,382.07,212.00,44.22,96.14,1.00,-1,-1,-1
30,24,730.35,53.82,30.36,73.04,1.00,-1,-1,-1
30,25,1189.30,381.06,53.43,120.81,1.00,-1,-1,-1
30,27,660.82,94.45,36.65,96.69,1.00,-1,-1,-1
30,30,58.04,82.33,33.10,78.93,1.00,-1,-1,-1
30,32,383.72,162.82,33.15,67.73,1.00,-1,-1,-1
30,35,1179.31,381.93,68.89,128.23,1.00,-1,-1,-1
30,36,661.50,92.95,35.59,93.16,1.00,-1,-1,-1
30,37,57.53,81.02,33.90,79.08,1.00,-1,-1,-1
31,1,856.58,471.51,64.59,116.42,1.00,-1,-1,-1
31,2,451.40,332.80,47.01,121.99,1.00,-1,-1,-1
31,3,762.05,273.89,45.32,90.95,1.00,-1,-1,-1
31,4,504.08,232.15,39.75,103.76,1.00,-1,-1,-1
31,5,54.53,554.97,76.27,121.22,1.00,-1,-1,-1
31,6,150.42,357.44,52.23,120.06,1.00,-1,-1,-1
31,7,731.66,511.80,68.86,139.41,1.00,-1,-1,-1
31,8,998.92,278.81,49.37,110.83,1.00,-1,-1,-1
31,9,467.65,107.10,37.61,94.82,1.00,-1,-1,-1
31,10,614.81,148.54,40.45,95.42,1.00,-1,-1,-1
31,11,1005.72,383.95,56.31,120.62,1.00,-1,-1,-1
31,21,224.14,321.15,42.88,102.30,1.00,-1,-1,-1
31,22,252.53,332.54,47.20,108.33,1.00,-1,-1,-1
31,23,382.49,213.84,44.28,96.01,1.00,-1,-1,-1
31,24,730.75,54.49,30.33,73.02,1.00,-1,-1,-1
31,25,1186.96,378.61,54.15,120.80,1.00,-1,-1,-1
31,27,660.81,95.63,36.64,97.08,1.00,-1,-1,-1
31,30,58.02,82.28,33.10,78.94,1.00,-1,-1,-1
31,32,383.89,164.17,33.03,67.41,1.00,-1,-1,-1
31,35,1178.77,379.28,68.04,127.15,1.00,-1,-1,-1
31,36,661.45,94.36,35.64,93.32,1.00,-1,-1,-1
31,37,57.58,80.96,33.82,79.02,1.00,-1,-1,-1
32,1,853.98,472.31,64.19,117.76,1.00,-1,-1,-1
32,2,451.58,330.38,47.04,122.34,1.00,-1,-1,-1
32,3,762.61,272.48,45.31,90.83,1.00,-1,-1,-1
32,4,504.16,230.33,39.64,103.49,1.00,-1,-1,-1
32,5,55.93,556.45,76.18,122.44,1.00,-1,-1,-1
32,6,150.07,359.89,52.69,120.01,1.00,-1,-1,-1
32,7,732.26,508.08,66.35,135.45,1.00,-1,-1,-1
32,8,1000.41,281.55,49.46,110.90,1.00,-1,-1,-1
32,9,468.17,105.71,37.42,94.69,1.00,-1,-1,-1
32,10,614.30,150.01,40.42,95.37,1.00,-1,-1,-1
32,11,1006.93,386.79,56.29,120.79,1.00,-1,-1,-1
32,21,224.12,321.28,42.96,102.41,1.00,-1,-1,-1
32,22,253.17,332.54,47.69,108.40,1.00,-1,-1,-1
32,23,382.83,215.70,44.27,95.90,1.00,-1,-1,-1
32,24,730.88,55.27,30.42,73.18,1.00,-1,-1,-1
32,25,1185.02,376.13,54.79,120.74,1.00,-1,-1,-1
32,27,660.78,96.83,36.61,97.35,1.00,-1,-1,-1
32,30,58.01,82.23,33.10,78.95,1.00,-1,-1,-1
32,32,383.99,165.45,32.99,67.30,1.00,-1,-1,-1
32,35,1178.59,376.52,66.98,125.66,1.00,-1,-1,-1
32,36,661.40,95.87,35.73,93.58,1.00,-1,-1,-1
32,37,57.64,81.02,33.71,78.90,1.00,-1,-1,-1
33,1,851.34,473.37,63.71,119.13,1.00,-1,-1,-1
33,2,451.63,328.09,47.13,122.94,1.00,-1,-1,-1
33,3,763.23,271.15,45.39,91.07,1.00,-1,-1,-1
33,4,504.09,228.56,39.58,103.40,1.00,-1,-1,-1
33,5,57.30,558.07,76.06,123.67,1.00,-1,-1,-1
33,6,149.66,362.40,53.22,120.03,1.00,-1,-1,-1
33,7,732.78,504.22,63.70,130.73,1.00,-1,-1,-1
33,8,1001.91,284.33,49.64,111.10,1.00,-1,-1,-1
33,9,468.58,104.34,37.23,94.55,1.00,-1,-1,-1
33,10,613.83,151.43,40.38,95.31,1.00,-1,-1,-1
33,11,1008.24,389.62,56.27,120.91,1.00,-1,-1,-1
33,21,224.08,321.41,43.03,102.49,1.00,-1,-1,-1
33,22,253.86,332.67,48.21,108.37,1.00,-1,-1,-1
33,23,383.08,217.53,44.21,95.85,1.00,-1,-1,-1
33,24,730.73,56.24,30.66,73.50,1.00,-1,-1,-1
33,25,1183.48,373.61,55.32,120.68,1.00,-1,-1,-1
33,27,660.77,98.05,36.54,97.48,1.00,-1,-1,-1
33,30,57.98,82.17,33.10,78.95,1.00,-1,-1,-1
33,32,384.00,166.62,33.08,67.47,1.00,-1,-1,-1
33,35,1178.52,373.74,65.91,124.08,1.00,-1,-1,-1
33,36,661.37,97.45,35.85,93.92,1.00,-1,-1,-1
33,37,57.70,81.20,33.58,78.71,1.00,-1,-1,-1
34,1,848.64,474.64,63.15,120.42,1.00,-1,-1,-1
34,2,451.59,325.86,47.21,123.57,1.00,-1,-1,-1
34,3,763.93,269.85,45.50,91.56,1.00,-1,-1,-1
34,4,503.89,226.86,39.57,103.46,1.00,-1,-1,-1
34,5,58.64,559.78,75.89,124.82,1.00,-1,-1,-1
34,6,149.19,364.97,53.79,120.12,1.00,-1,-1,-1
34,7,732.97,500.37,61.39,126.27,1.00,-1,-1,-1
34,8,1003.40,287.13,49.91,111.40,1.00,-1,-1,-1
34,9,468.85,102.98,37.04,94.40,1.00,-1,-1,-1
34,10,613.41,152.80,40.33,95.26,1.00,-1,-1,-1
34,11,1009.63,392.43,56.26,121.02,1.00,-1,-1,-1
34,21,224.03,321.53,43.08,102.52,1.00,-1,-1,-1
34,22,254.48,332.87,48.77,108.30,1.00,-1,-1,-1
34,23,383.24,219.29,44.13,95.89,1.00,-1,-1,-1
34,24,730.35,57.40,31.00,73.92,1.00,-1,-1,-1
34,25,1182.31,371.09,55.71,120.64,1.00,-1,-1,-1
34,27,660.78,99.27,36.45,97.46,1.00,-1,-1,-1
34,30,57.96,82.12,33.10,78.95,1.00,-1,-1,-1
34,32,383.96,167.67,33.28,67.96,1.00,-1,-1,-1
34,35,1178.36,371.01,65.00,122.71,1.00,-1,-1,-1
34,36,661.37,99.04,35.99,94.33,1.00,-1,-1,-1
34,37,57.76,81.46,33.43,78.48,1.00,-1,-1,-1
35,1,845.88,476.08,62.53,121.55,1.00,-1,-1,-1
35,2,451.50,323.60,47.21,124.05,1.00,-1,-1,-1
35,3,764.71,268.52,45.59,92.19,1.00,-1,-1,-1
35,4,503.55,225.22,39.58,103.64,1.00,-1,-1,-1
35,5,59.93,561.53,75.62,125.82,1.00,-1,-1,-1
35,6,148.63,367.59,54.38,120.29,1.00,-1,-1,-1
35,7,732.63,496.69,59.82,123.02,1.00,-1,-1,-1
35,8,1004.87,289.96,50.23,111.79,1.00,-1,-1,-1
35,9,468.96,101.64,36.86,94.24,1.00,-1,-1,-1
35,10,613.05,154.16,40.31,95.26,1.00,-1,-1,-1
35,11,1011.13,395.22,56.27,121.11,1.00,-1,-1,-1
35,21,223.99,321.62,43.12,102.51,1.00,-1,-1,-1
35,22,254.96,333.08,49.34,108.23,1.00,-1,-1,-1
35,23,383.29,220.93,44.03,96.05,1.00,-1,-1,-1
35,24,729.83,58.74,31.40,74.35,1.00,-1,-1,-1
35,25,1181.46,368.56,55.92,120.63,1.00,-1,-1,-1
35,27,660.83,100.49,36.34,97.33,1.00,-1,-1,-1
35,30,57.93,82.07,33.10,78.95,1.00,-1,-1,-1
35,32,383.87,168.62,33.57,68.73,1.00,-1,-1,-1
35,35,1177.94,368.39,64.32,121.73,1.00,-1,-1,-1
35,36,661.38,100.62,36.13,94.79,1.00,-1,-1,-1
35,37,57.82,81.75,33.29,78.23,1.00,-1,-1,-1
36,1,843.03,477.65,61.87,122.44,1.00,-1,-1,-1
36,2,451.41,321.27,47.09,124.21,1.00,-1,-1,-1
36,3,765.56,267.12,45.59,92.79,1.00,-1,-1,-1
36,4,503.12,223.61,39.58,103.88,1.00,-1,-1,-1
36,5,61.20,563.29,75.22,126.60,1.00,-1,-1,-1
36,6,147.99,370.27,54.96,120.54,1.00,-1,-1,-1
36,7,731.69,493.31,59.17,121.59,1.00,-1,-1,-1
36,8,1006.29,292.80,50.61,112.22,1.00,-1,-1,-1
36,9,468.91,100.33,36.70,94.05,1.00,-1,-1,-1
36,10,612.76,155.51,40.33,95.36,1.00,-1,-1,-1
36,11,1012.71,397.99,56.33,121.19,1.00,-1,-1,-1
36,21,223.99,321.69,43.13,102.45,1.00,-1,-1,-1
36,22,255.23,333.25,49.94,108.22,1.00,-1,-1,-1
36,23,383.26,222.44,43.93,96.34,1.00,-1,-1,-1
36,24,729.29,60.19,31.79,74.66,1.00,-1,-1,-1
36,25,1180.86,366.05,55.96,120.66,1.00,-1,-1,-1
36,27,660.92,101.70,36.23,97.12,1.00,-1,-1,-1
36,30,57.91,82.02,33.10,78.96,1.00,-1,-1,-1
36,32,383.79,169.49,33.91,69.66,1.00,-1,-1,-1
36,35,1177.18,365.89,63.90,121.19,1.00,-1,-1,-1
36,36,661.42,102.15,36.27,95.25,1.00,-1,-1,-1
36,37,57.87,81.98,33.18,78.00,1.00,-1,-1,-1
36,40,384.53,169.62,30.93,68.52,1.00,-1,-1,-1
37,1,840.11,479.30,61.19,123.01,1.00,-1,-1,-1
37,2,451.33,318.82,46.84,123.98,1.00,-1,-1,-1
37,3,766.49,265.62,45.45,93.21,1.00,-1,-1,-1
37,4,502.62,222.03,39.55,104.09,1.00,-1,-1,-1
37,5,62.45,565.01,74.66,127.10,1.00,-1,-1,-1
37,6,147.28,372.98,55.50,120.84,1.00,-1,-1,-1
37,7,730.17,490.31,59.42,122.16,1.00,-1,-1,-1
37,8,1007.67,295.65,51.00,112.67,1.00,-1,-1,-1
37,9,468.70,99.03,36.56,93.85,1.00,-1,-1,-1
37,10,612.56,156.88,40.39,95.56,1.00,-1,-1,-1
37,11,1014.37,400.74,56.43,121.28,1.00,-1,-1,-1
37,21,224.04,321.75,43.13,102.34,1.00,-1,-1,-1
37,22,255.29,333.34,50.55,108.28,1.00,-1,-1,-1
37,23,383.15,223.80,43.84,96.75,1.00,-1,-1,-1
37,24,728.84,61.66,32.12,74.79,1.00,-1,-1,-1
37,25,1180.42,363.58,55.83,120.72,1.00,-1,-1,-1
37,27,661.05,102.91,36.12,96.88,1.00,-1,-1,-1
37,30,57.89,81.99,33.10,78.96,1.00,-1,-1,-1
37,32,383.76,170.33,34.25,70.66,1.00,-1,-1,-1
37,35,1176.07,363.50,63.67,121.03,1.00,-1,-1,-1
37,36,661.49,103.60,36.40,95.68,1.00,-1,-1,-1
37,37,57.92,82.06,33.13,77.83,1.00,-1,-1,-1
37,40,384.44,170.49,31.24,69.24,1.00,-1,-1,-1
38,1,837.08,480.95,60.52,123.22,1.00,-1,-1,-1
38,2,451.27,316.27,46.47,123.37,1.00,-1,-1,-1
38,3,767.45,264.03,45.13,93.34,1.00,-1,-1,-1
38,4,502.08,220.46,39.49,104.23,1.00,-1,-1,-1
38,5,63.72,566.67,73.96,127.27,1.00,-1,-1,-1
38,6,146.48,375.73,55.98,121.18,1.00,-1,-1,-1
38,7,728.23,487.65,60.33,124.44,1.00,-1,-1,-1
38,8,1008.98,298.50,51.40,113.11,1.00,-1,-1,-1
38,9,468.37,97.75,36.43,93.62,1.00,-1,-1,-1
38,10,612.46,158.27,40.50,95.85,1.00,-1,-1,-1
38,11,1016.10,403.48,56.59,121.38,1.00,-1,-1,-1
38,21,224.13,321.81,43.12,102.20,1.00,-1,-1,-1
38,22,255.15,333.34,51.13,108.42,1.00,-1,-1,-1
38,23,382.98,225.03,43.78,97.28,1.00,-1,-1,-1
38,24,728.58,63.06,32.34,74.72,1.00,-1,-1,-1
38,25,1180.03,361.15,55.54,120.80,1.00,-1,-1,-1
38,27,661.21,104.12,36.05,96.67,1.00,-1,-1,-1
38,30,57.88,81.96,33.10,78.97,1.00,-1,-1,-1
38,32,383.79,171.20,34.55,71.59,1.00,-1,-1,-1
38,35,1174.66,361.21,63.58,121.11,1.00,-1,-1,-1
38,36,661.58,104.96,36.49,96.05,1.00,-1,-1,-1
38,40,384.60,171.52,31.51,69.83,1.00,-1,-1,-1
39,1,833.95,482.57,59.88,123.06,1.00,-1,-1,-1
39,2,451.25,313.63,46.02,122.48,1.00,-1,-1,-1
39,3,768.42,262.35,44.65,93.13,1.00,-1,-1,-1
39,4,501.54,218.86,39.36,104.24,1.00,-1,-1,-1
39,5,65.02,568.23,73.13,127.10,1.00,-1,-1,-1
39,6,145.63,378.49,56.38,121.55,1.00,-1,-1,-1
39,7,726.08,485.26,61.54,127.76,1.00,-1,-1,-1
39,8,1010.24,301.35,51.76,113.51,1.00,-1,-1,-1
39,9,467.93,96.48,36.32,93.37,1.00,-1,-1,-1
39,10,612.47,159.70,40.64,96.22,1.00,-1,-1,-1
39,11,1017.86,406.22,56.81,121.51,1.00,-1,-1,-1
39,21,224.25,321.89,43.10,102.04,1.00,-1,-1,-1
39,22,254.87,333.28,51.67,108.61,1.00,-1,-1,-1
39,23,382.79,226.14,43.75,97.89,1.00,-1,-1,-1
39,24,728.57,64.33,32.42,74.46,1.00,-1,-1,-1
39,25,1179.59,358.78,55.11,120.86,1.00,-1,-1,-1
39,27,661.40,105.34,36.01,96.53,1.00,-1,-1,-1
39,30,57.88,81.95,33.10,78.98,1.00,-1,-1,-1
39,32,383.90,172.12,34.78,72.39,1.00,-1,-1,-1
39,35,1173.06,358.97,63.52,121.26,1.00,-1,-1,-1
39,36,661.69,106.22,36.56,96.32,1.00,-1,-1,-1
39,40,384.91,172.67,31.75,70.33,1.00,-1,-1,-1
40,1,830.71,484.09,59.29,122.52,1.00,-1,-1,-1
40,2,451.24,310.95,45.56,121.45,1.00,-1,-1,-1
40,3,769.35,260.63,44.04,92.59,1.00,-1,-1,-1
40,4,501.03,217.23,39.19,104.11,1.00,-1,-1,-1
40,5,66.37,569.71,72.20,126.59,1.00,-1,-1,-1
40,6,144.71,381.27,56.69,121.91,1.00,-1,-1,-1
40,7,723.99,482.98,62.64,131.26,1.00,-1,-1,-1
40,8,1011.45,304.22,52.08,113.84,1.00,-1,-1,-1
40,9,467.42,95.23,36.24,93.10,1.00,-1,-1,-1
40,10,612.58,161.15,40.80,96.64,1.00,-1,-1,-1
40,11,1019.65,408.97,57.11,121.68,1.00,-1,-1,-1
40,21,224.38,322.00,43.10,101.88,1.00,-1,-1,-1
40,22,254.54,333.22,52.13,108.77,1.00,-1,-1,-1
40,23,382.61,227.16,43.75,98.56,1.00,-1,-1,-1
40,24,728.83,65.42,32.38,74.09,1.00,-1,-1,-1
40,25,1179.02,356.47,54.59,120.87,1.00,-1,-1,-1
40,27,661.60,106.58,36.01,96.49,1.00,-1,-1,-1
40,30,57.89,81.94,33.10,78.99,1.00,-1,-1,-1
40,32,384.09,173.12,34.93,73.01,1.00,-1,-1,-1
40,35,1171.36,356.76,63.42,121.34,1.00,-1,-1,-1
40,36,661.83,107.38,36.59,96.47,1.00,-1,-1,-1
40,40,385.30,173.89,31.98,70.80,1.00,-1,-1,-1
41,1,827.36,485.47,58.79,121.65,1.00,-1,-1,-1
41,2,451.23,308.28,45.14,120.46,1.00,-1,-1,-1
41,3,770.21,258.91,43.36,91.81,1.00,-1,-1,-1
41,4,500.56,215.56,38.96,103.82,1.00,-1,-1,-1
41,5,67.80,571.08,71.22,125.77,1.00,-1,-1,-1
41,6,143.76,384.05,56.89,122.25,1.00,-1,-1,-1
41,7,722.15,480.64,63.27,134.06,1.00,-1,-1,-1
41,8,1012.61,307.10,52.32,114.09,1.00,-1,-1,-1
41,9,466.89,93.97,36.17,92.81,1.00,-1,-1,-1
41,10,612.80,162.62,40.97,97.06,1.00,-1,-1,-1
41,11,1021.44,411.73,57.47,121.90,1.00,-1,-1,-1
41,21,224.50,322.13,43.11,101.72,1.00,-1,-1,-1
41,22,254.23,333.23,52.49,108.84,1.00,-1,-1,-1
41,23,382.45,228.12,43.78,99.25,1.00,-1,-1,-1
41,24,729.32,66.35,32.26,73.72,1.00,-1,-1,-1
41,25,1178.22,354.22,54.02,120.81,1.00,-1,-1,-1
41,27,661.82,107.83,36.05,96.57,1.00,-1,-1,-1
41,30,57.91,81.95,33.09,79.00,1.00,-1,-1,-1
41,32,384.33,174.21,35.02,73.47,1.00,-1,-1,-1
41,35,1169.63,354.56,63.27,121.27,1.00,-1,-1,-1
41,36,662.00,108.45,36.58,96.51,1.00,-1,-1,-1
41,40,385.70,175.16,32.20,71.24,1.00,-1,-1,-1
42,1,823.88,486.69,58.39,120.49,1.00,-1,-1,-1
42,2,451.23,305.68,44.82,119.65,1.00,-1,-1,-1
42,3,770.93,257.23,42.69,90.91,1.00,-1,-1,-1
42,4,500.16,213.84,38.71,103.41,1.00,-1,-1,-1
42,5,69.31,572.37,70.26,124.71,1.00,-1,-1,-1
42,6,142.78,386.83,57.00,122.56,1.00,-1,-1,-1
42,7,720.73,478.08,63.21,135.48,1.00,-1,-1,-1
42,8,1013.74,310.01,52.50,114.26,1.00,-1,-1,-1
42,9,466.37,92.71,36.11,92.52,1.00,-1,-1,-1
42,10,613.11,164.09,41.13,97.44,1.00,-1,-1,-1
42,11,1023.19,414.53,57.89,122.18,1.00,-1,-1,-1
42,21,224.58,322.29,43.14,101.59,1.00,-1,-1,-1
42,22,254.03,333.36,52.73,108.75,1.00,-1,-1,-1
42,23,382.36,229.06,43.84,99.92,1.00,-1,-1,-1
42,24,729.95,67.15,32.09,73.43,1.00,-1,-1,-1
42,25,1177.14,352.03,53.46,120.65,1.00,-1,-1,-1
42,27,662.04,109.11,36.13,96.77,1.00,-1,-1,-1
42,30,57.93,81.96,33.08,79.01,1.00,-1,-1,-1
42,32,384.58,175.36,35.08,73.83,1.00,-1,-1,-1
42,35,1167.93,352.37,63.06,121.04,1.00,-1,-1,-1
42,36,662.19,109.45,36.54,96.43,1.00,-1,-1,-1
42,40,386.06,176.44,32.43,71.68,1.00,-1,-1,-1
43,1,820.30,487.73,58.12,119.12,1.00,-1,-1,-1
43,2,451.23,303.18,44.62,119.12,1.00,-1,-1,-1
43,3,771.49,255.62,42.11,90.05,1.00,-1,-1,-1
43,4,499.83,212.06,38.45,102.92,1.00,-1,-1,-1
43,5,70.90,573.59,69.37,123.46,1.00,-1,-1,-1
43,6,141.78,389.62,57.03,122.83,1.00,-1,-1,-1
43,7,719.77,475.22,62.40,135.20,1.00,-1,-1,-1
43,8,1014.86,312.96,52.58,114.34,1.00,-1,-1,-1
43,9,465.92,91.44,36.08,92.22,1.00,-1,-1,-1
43,10,613.50,165.53,41.28,97.76,1.00,-1,-1,-1
43,11,1024.90,417.37,58.36,122.51,1.00,-1,-1,-1
43,21,224.61,322.45,43.21,101.48,1.00,-1,-1,-1
43,22,253.97,333.68,52.83,108.46,1.00,-1,-1,-1
43,23,382.34,230.03,43.94,100.54,1.00,-1,-1,-1
43,24,730.65,67.88,31.92,73.29,1.00,-1,-1,-1
43,25,1175.76,349.90,52.95,120.40,1.00,-1,-1,-1
43,27,662.27,110.40,36.24,97.05,1.00,-1,-1,-1
43,30,57.94,81.97,33.08,79.00,1.00,-1,-1,-1
43,32,384.80,176.55,35.14,74.15,1.00,-1,-1,-1
43,35,1166.26,350.18,62.84,120.72,1.00,-1,-1,-1
43,36,662.41,110.41,36.47,96.25,1.00,-1,-1,-1
43,40,386.34,177.73,32.67,72.11,1.00,-1,-1,-1
44,1,816.62,488.57,57.99,117.64,1.00,-1,-1,-1
44,2,451.24,300.79,44.54,118.89,1.00,-1,-1,-1
44,3,771.87,254.08,41.69,89.37,1.00,-1,-1,-1
44,4,499.59,210.25,38.21,102.41,1.00,-1,-1,-1
44,5,72.56,574.76,68.62,122.13,1.00,-1,-1,-1
44,6,140.77,392.40,56.98,123.07,1.00,-1,-1,-1
44,7,719.21,472.02,60.98,133.29,1.00,-1,-1,-1
44,8,1015.97,315.96,52.59,114.33,1.00,-1,-1,-1
44,9,465.56,90.16,36.05,91.93,1.00,-1,-1,-1
44,10,613.93,166.94,41.39,97.97,1.00,-1,-1,-1
44,11,1026.54,420.25,58.86,122.91,1.00,-1,-1,-1
44,21,224.59,322.60,43.30,101.41,1.00,-1,-1,-1
44,22,254.09,334.19,52.81,107.96,1.00,-1,-1,-1
44,23,382.43,231.07,44.06,101.08,1.00,-1,-1,-1
44,24,731.31,68.61,31.80,73.33,1.00,-1,-1,-1
44,25,1174.05,347.80,52.54,120.04,1.00,-1,-1,-1
44,27,662.50,111.70,36.36,97.40,1.00,-1,-1,-1
44,30,57.93,81.96,33.06,78.99,1.00,-1,-1,-1
44,32,384.96,177.73,35.25,74.54,1.00,-1,-1,-1
44,35,1164.60,348.03,62.67,120.43,1.00,-1,-1,-1
44,36,662.66,111.34,36.39,96.01,1.00,-1,-1,-1
44,40,386.53,179.01,32.93,72.56,1.00,-1,-1,-1
44,42,703.37,666.64,53.23,52.34,1.00,-1,-1,-1
45,1,812.88,489.22,58.01,116.14,1.00,-1,-1,-1
45,2,451.28,298.49,44.55,118.94,1.00,-1,-1,-1
